521,15,2008,38,1,1,55,34,1274,9.6,21.8,0.438,0.9,3.1,0.303,8.6,18.7,0.461,5.2,5.9,0.882,0.7,4.9,5.6,8.8,1.5,0.2,4,4,25.3
527,1,2000,22,1,1,16,0,185,4.2,12.5,0.333,0.6,2.5,0.222,3.6,10,0.361,1.4,1.7,0.833,0.3,2.8,3.1,5.6,1.9,0,4.4,6.1,10.3
529,1,2005,24,1,1,36,0,433,5.2,15.5,0.336,1.5,6.1,0.245,3.7,9.5,0.395,1.9,3,0.625,0.5,3.4,3.9,6.3,1.6,0,3,3.7,13.8
535,1,2009,22,1,1,82,82,2626,5.7,13.5,0.42,2.3,6.3,0.367,3.3,7.1,0.467,3,3.9,0.767,0.8,3.9,4.6,8.2,3.3,0.2,3.4,4.9,16.6
535,2,2010,23,1,1,73,22,1807,5.4,13.5,0.401,2.2,7,0.318,3.2,6.5,0.491,2.4,3.3,0.745,0.7,3.3,4,7.3,2.7,0.4,3.6,5.2,15.4
535,3,2011,24,1,1,70,28,1579,5.2,13,0.399,2.8,7.7,0.359,2.4,5.3,0.459,1.8,2.1,0.871,0.4,4.5,4.9,5.9,2.5,0.2,3,5.3,14.9
535,4,2012,25,1,1,64,64,1825,6.4,14.4,0.448,2.9,7.5,0.388,3.5,6.9,0.513,2.3,2.9,0.792,0.5,4.5,4.9,6.4,2.8,0.3,4.1,4.8,18.1
535,5,2013,26,1,1,77,77,2068,5.8,13.5,0.429,3.1,7.7,0.409,2.7,5.8,0.456,2.3,2.9,0.795,0.5,3.9,4.4,7,3,0.3,3,5,17.1
535,6,2014,27,1,1,73,73,2178,6.1,13.5,0.454,2.1,5.5,0.385,4,8.1,0.5,2.9,3.9,0.742,1,4.2,5.2,8.6,2.9,0.4,3.9,5.1,17.3
535,7,2015,28,1,1,9,0,256,7,16.1,0.436,2.1,6,0.345,4.9,10.1,0.49,6.2,8.5,0.732,0.6,3.7,4.3,7.6,2.7,0.2,4.9,6.8,22.3
540,3,1991,23,1,1,70,68,2100,9.6,21.7,0.445,1.1,3.5,0.324,8.5,18.2,0.468,5.5,6.6,0.83,1.1,3.4,4.5,5.9,1.7,0.4,3.1,3.9,25.9
540,4,1992,24,1,1,21,11,545,9.4,20.8,0.45,0.7,2.3,0.296,8.7,18.5,0.469,3.1,4.6,0.679,0.8,3.9,4.7,7.5,1.2,0.7,3.6,4.1,22.5
540,4,1992,24,1,1,22,11,567,9.4,21,0.448,0.7,2.4,0.276,8.8,18.6,0.471,3,4.4,0.679,0.8,4,4.8,7.4,1.3,0.7,3.8,4.3,22.5
545,1,1996,23,1,1,28,0,250,5.2,16.4,0.316,2.7,9.7,0.277,2.5,6.6,0.375,4.6,5.6,0.815,0.2,3.7,3.9,6.6,1.7,0.2,5.8,4.6,17.6
545,2,1997,24,1,1,19,0,125,4.2,12.7,0.333,1.3,6.8,0.188,3,5.9,0.5,2.5,3.4,0.75,0.4,1.7,2.1,6.3,3,0,5.5,4.6,12.2
545,2,1997,24,1,1,23,0,155,4.8,13.8,0.35,1.7,6.6,0.263,3.1,7.3,0.429,2.1,2.8,0.75,0.3,1.7,2.1,5.9,3.1,0,6.2,5.5,13.5
546,1,1995,27,1,1,53,11,1021,5.4,14.2,0.38,2.1,6.4,0.328,3.3,7.8,0.422,2.8,3.7,0.753,0.7,2.8,3.5,11.2,2.1,0.2,3.9,5.9,15.7
546,2,1996,28,1,1,78,54,2408,7.1,17.1,0.416,2.1,5.7,0.367,5,11.4,0.441,5.7,6.7,0.852,1.1,4.3,5.4,12,2.4,0.2,5,5.4,22
546,3,1997,29,1,1,65,61,2076,5.4,13,0.414,1.8,4.6,0.387,3.6,8.4,0.429,2.9,3.8,0.758,0.6,4.3,4.9,10.2,2,0.3,4.6,5.4,15.5
546,4,1998,30,1,1,68,0,1599,5.1,12,0.421,0.9,3,0.31,4.2,9.1,0.457,3.5,4.3,0.825,1,4.5,5.5,9.1,1.9,0.2,3.5,6.1,14.6
546,5,1999,31,1,1,48,0,1297,4.9,11.4,0.427,1.5,4,0.383,3.3,7.4,0.451,2.7,3.3,0.821,0.8,4.9,5.7,8.2,1.9,0,3.6,6.6,14
546,6,2000,32,1,1,71,2,1675,4.7,11.5,0.409,1.2,3.3,0.356,3.5,8.1,0.431,1.5,1.9,0.797,0.5,4.2,4.7,9.2,1.2,0.1,3.4,7.7,12.1
546,7,2001,33,1,1,26,0,550,4,10.8,0.372,1.2,4,0.286,2.9,6.8,0.423,2,2.4,0.84,1,5.2,6.1,11.4,2.1,0.8,5.6,7.9,11.2
546,7,2001,33,1,1,51,5,1309,3.9,9.4,0.419,0.8,2.7,0.313,3.1,6.7,0.462,1.6,1.9,0.848,0.6,5.2,5.8,10,1.6,0.3,4.1,6.8,10.4
546,7,2001,33,1,1,77,5,1859,4,9.8,0.403,0.9,3.1,0.302,3,6.7,0.45,1.8,2.1,0.845,0.7,5.2,5.9,10.4,1.7,0.4,4.6,7.1,10.6
546,8,2002,34,1,1,69,4,1576,3.3,10.2,0.328,1.1,4.1,0.275,2.2,6,0.364,2,2.4,0.817,0.6,4.7,5.3,12,1.9,0.2,4.2,6.1,9.8
546,9,2003,35,1,1,12,0,106,3,9.9,0.3,0.5,3,0.167,2.5,6.9,0.357,1,1.5,0.667,1.5,1,2.5,7.9,4,0.5,3,8.4,7.4
547,1,1980,23,1,1,79,-1,2623,6.3,11.7,0.54,0.1,0.2,0.444,6.3,11.6,0.541,3.2,4.1,0.779,1.3,3.5,4.9,9.9,3.3,0.6,3.8,3.5,16
547,2,1981,24,1,1,81,-1,2415,6,11.2,0.534,0.1,0.2,0.375,5.9,11,0.536,2.7,3.4,0.787,1.3,3.4,4.7,10.8,3.7,0.7,3.3,4.4,14.7
547,3,1982,25,1,1,79,79,2498,6.7,12.9,0.521,0.1,0.4,0.273,6.6,12.5,0.529,3.3,4.2,0.777,1,3.8,4.7,12.7,4,0.6,3.5,4.7,16.8
547,4,1983,26,1,1,79,79,2465,7.7,14.1,0.542,0,0.1,0.167,7.6,14,0.545,3.4,4.6,0.754,1,3,4,10.3,3.5,0.6,3.4,3.5,18.8
547,5,1984,27,1,1,75,75,2494,7.5,13.6,0.55,0.2,0.4,0.4,7.3,13.2,0.554,3.3,4.5,0.733,0.9,3.1,4,9.2,3.3,0.4,3.5,3.8,18.4
547,6,1985,28,1,1,78,78,2616,7.7,13.5,0.57,0.1,0.5,0.231,7.6,13,0.582,3.2,3.6,0.879,1,3,3.9,9,3.1,0.4,2.8,3.3,18.7
547,7,1986,29,1,1,82,82,3270,7.2,13.3,0.537,0.1,0.2,0.235,7.1,13.1,0.542,4.1,4.9,0.842,0.8,2.6,3.4,11,3,0.4,3.5,2.3,18.5
547,8,1987,30,1,1,68,68,2624,7.8,14.8,0.527,0.1,0.3,0.235,7.7,14.5,0.533,4.3,5.5,0.777,0.9,3.2,4,10.1,3.4,0.3,3.3,2,19.9
547,9,1988,31,1,1,79,79,2871,7.5,15.1,0.495,0.1,0.4,0.136,7.4,14.7,0.504,4,4.8,0.825,1,3.4,4.4,11.1,2.9,0.4,2.8,2,18.9
547,10,1989,32,1,1,71,70,2298,7.1,14.8,0.483,0,0.3,0.077,7.1,14.5,0.49,3.2,4.1,0.774,0.8,3.1,3.9,11.7,2.2,0.4,2.5,2.4,17.5
547,11,1990,33,1,1,31,13,753,6,10.3,0.579,0.2,0.5,0.429,5.8,9.9,0.586,3.7,4.2,0.877,0.7,4,4.7,9.8,2.7,0.3,2.3,2.1,15.8
547,11,1990,33,1,1,50,49,1766,5.9,12.4,0.478,0,0.2,0.111,5.9,12.2,0.485,3.1,3.8,0.832,1.1,3.5,4.6,8.3,2.3,0.1,2.3,1.3,15
547,11,1990,33,1,1,81,62,2519,5.9,11.8,0.504,0.1,0.3,0.25,5.9,11.5,0.511,3.3,3.9,0.847,1,3.7,4.6,8.8,2.4,0.2,2.3,1.5,15.3
547,12,1991,34,1,1,76,64,2147,5.7,11.4,0.499,0.1,0.5,0.25,5.6,10.9,0.51,2.5,3,0.814,0.5,3.6,4.1,10.2,3,0.2,2.5,3.2,13.9
547,13,1992,35,1,1,56,0,1086,5.2,11.2,0.462,0.1,0.3,0.5,5.1,11,0.461,1.2,1.9,0.605,1.3,3,4.3,8.4,3.7,0,1.6,3.3,11.7
547,14,1993,36,1,1,35,0,510,5,9.1,0.548,0,0.2,0,5,8.9,0.56,2.4,2.6,0.889,0.5,3.6,4.1,10.5,3.2,0.2,3.2,3.4,12.3
563,1,2002,23,1,1,67,18,1528,6.4,16,0.4,0.1,1.2,0.121,6.3,14.8,0.422,4,4.8,0.838,1.6,4,5.7,7,3.4,0.2,3.4,5.1,17
563,2,2003,24,1,1,30,0,471,7.6,16.4,0.462,0,1.2,0,7.6,15.2,0.5,4.4,6.5,0.684,2.5,3.8,6.3,8.5,2.5,0.8,4,4.9,19.6
563,3,2004,25,1,1,60,29,1595,7.5,17.6,0.427,0.1,0.7,0.182,7.4,16.8,0.438,6.1,7.5,0.813,1.3,4,5.2,8.9,3.3,0.3,3.4,4.9,21.3
563,4,2005,26,1,1,16,3,365,6.2,16.5,0.373,0.2,1.4,0.111,6,15.2,0.396,3.8,6.2,0.61,0.8,3.9,4.7,13.2,3.3,0.3,4.1,4.5,16.2
563,4,2005,26,1,1,46,44,1501,7.4,17.2,0.431,0.3,1.8,0.192,7.1,15.4,0.459,5.6,7.3,0.761,1.1,4.1,5.2,9.8,3,0.2,3.2,5.3,20.7
563,4,2005,26,1,1,62,47,1866,7.2,17.1,0.421,0.3,1.7,0.18,6.9,15.4,0.447,5.2,7.1,0.736,1,4.1,5.1,10.4,3,0.2,3.3,5.1,19.9
563,5,2006,27,1,1,71,3,2019,8.1,19.7,0.413,0.5,1.7,0.27,7.7,18,0.426,6.6,8.6,0.769,1,4.1,5.2,9.1,2.9,0.2,4.1,4.7,23.3
563,6,2007,28,1,1,42,31,1054,4.6,14.1,0.327,0.3,1.4,0.214,4.3,12.7,0.34,1.7,3,0.55,0.6,3.5,4.1,9.4,3.6,0.2,3.8,6.6,11.2
564,1,1980,30,1,1,22,-1,254,5.3,12.2,0.435,0.5,1.4,0.375,4.8,10.8,0.443,2.1,2.7,0.8,1.8,1.6,3.4,7.1,2.3,0.4,3,2.3,13.3
564,1,1980,30,1,1,57,-1,1535,5.6,11.6,0.483,0.1,0.7,0.174,5.5,10.9,0.503,2.2,3,0.735,1.3,2.7,4.1,7.6,1.3,0.3,2.8,3.7,13.5
564,1,1980,30,1,1,79,-1,1789,5.6,11.7,0.476,0.2,0.8,0.226,5.4,10.9,0.494,2.2,2.9,0.743,1.4,2.6,4,7.5,1.5,0.3,2.8,3.5,13.5
565,1,2001,23,1,1,78,8,1268,6.4,16,0.4,0.2,0.7,0.294,6.2,15.3,0.405,3.9,5.5,0.708,1,4.2,5.3,8.3,2,0,5.6,6.1,16.9
565,2,2002,24,1,1,32,0,153,9.8,22.3,0.441,0.7,2.6,0.25,9.2,19.7,0.467,2.6,3,0.889,0.3,2.3,2.6,8.2,2.3,0,8.9,3,23
565,3,2006,28,1,1,27,0,230,5.7,16.2,0.352,0.9,3.6,0.25,4.8,12.5,0.382,4.3,5.5,0.792,0.5,2.7,3.2,9.6,0.7,0.5,3.2,6.8,16.6
570,1,1986,24,1,1,45,1,469,7.8,19.1,0.408,0.3,1.6,0.2,7.5,17.5,0.426,1.2,2.1,0.6,0.6,4.2,4.8,8.5,2.1,0.3,5.1,6.7,17.1
575,1,1991,22,1,1,82,9,1355,5.8,14,0.412,0.2,1.2,0.176,5.6,12.8,0.435,2.5,3.4,0.747,2,3.5,5.5,8.3,2.3,0.4,3.5,5.3,14.3
575,2,1992,23,1,1,81,28,1976,7.3,16.1,0.455,0.2,1.3,0.192,7.1,14.8,0.477,5.4,6.5,0.824,1.7,3,4.7,9.1,1.8,0.3,4.2,3.8,20.3
575,3,1993,24,1,1,81,37,2232,7.2,15.6,0.464,1,3.1,0.307,6.3,12.5,0.503,4,5,0.805,1.3,2.5,3.8,8.5,1.8,0.3,2.5,4.5,19.4
575,4,1994,25,1,1,76,4,1726,6.9,15.4,0.449,0.6,2.9,0.202,6.3,12.5,0.507,3,3.9,0.779,1.5,3.2,4.7,7.8,2.2,0.4,3.2,3.9,17.4
575,5,1995,26,1,1,68,65,2207,6.1,14.2,0.43,0.4,1.8,0.211,5.7,12.4,0.461,3.3,4.1,0.81,1.1,3.4,4.5,9.7,2.3,0.3,3.7,4.3,15.9
575,6,1996,27,1,1,29,3,733,6.1,15.3,0.399,1.8,5.7,0.305,4.3,9.5,0.456,2,2.7,0.763,0.8,3.4,4.1,8.8,2.2,0.4,3.4,5.5,16
575,6,1996,27,1,1,52,52,1882,6.5,15.6,0.413,1.8,4.8,0.366,4.7,10.8,0.434,3.9,4.8,0.803,1.1,4.6,5.6,8.3,1.8,0.3,3.4,4.9,18.6
575,6,1996,27,1,1,81,55,2615,6.4,15.5,0.409,1.8,5.1,0.346,4.6,10.5,0.44,3.4,4.2,0.796,1,4.2,5.2,8.4,1.9,0.3,3.4,5.1,17.8
575,7,1997,28,1,1,51,13,1183,5.4,13.9,0.389,1.3,4.5,0.294,4.1,9.4,0.434,1.6,2.2,0.755,1.7,3.5,5.2,6.6,1.5,0.3,2.6,4.2,13.7
575,8,1998,29,1,1,53,44,1471,5.9,15.6,0.379,0.5,2,0.228,5.5,13.6,0.402,2.8,3.1,0.886,0.6,3.8,4.4,8.9,1.8,0.5,3.2,4.8,15.1
575,9,1999,30,1,1,48,32,1272,7.8,17.6,0.442,0.3,1.1,0.24,7.5,16.5,0.455,3.5,4.3,0.822,0.9,4.1,5,9.4,1.9,0.5,3.5,4.8,19.3
575,10,2000,31,1,1,80,54,1924,7.5,16.5,0.455,0.2,1.1,0.205,7.3,15.4,0.472,2.3,2.8,0.817,0.8,3.9,4.7,7.9,1.6,0.3,2.8,4.8,17.5
575,11,2001,32,1,1,47,0,804,6,15.6,0.381,0.1,1,0.125,5.8,14.6,0.399,3.1,3.7,0.857,0.6,2.6,3.1,9,1.8,0.4,3.9,5.7,15.2
575,12,2002,33,1,1,47,1,693,4.3,11.2,0.384,0.3,1.5,0.2,4,9.7,0.413,2.5,2.8,0.892,0.9,3.3,4.2,8.2,1,0.3,2.4,4.5,11.4
575,13,2003,34,1,1,14,0,175,6.6,14.8,0.449,0,2.1,0,6.6,12.7,0.524,2.4,2.4,1,0.3,3,3.3,4.8,1.8,0,3,5.1,15.7
575,13,2003,34,1,1,21,11,516,3.4,11.8,0.286,0.7,2.5,0.28,2.7,9.3,0.287,2.7,3.4,0.794,1,3.8,4.8,5.5,1.1,0.4,1.8,4.3,10.1
575,13,2003,34,1,1,35,11,691,4.2,12.5,0.333,0.5,2.4,0.219,3.7,10.1,0.36,2.6,3.1,0.833,0.8,3.6,4.4,5.4,1.3,0.3,2.1,4.5,11.5
575,14,2004,35,1,1,22,1,170,3.9,10.9,0.353,0,0,-1,3.9,10.9,0.353,1.3,1.9,0.667,0.6,2.6,3.2,4.8,1,0,2.9,8.7,9
577,1,2012,23,1,1,65,2,1260,7.4,18.8,0.393,0.9,3.2,0.276,6.5,15.6,0.417,2.8,3.6,0.776,0.9,2.9,3.8,5.6,1.8,0.1,4.4,5.2,18.4
577,2,2013,24,1,1,80,4,1590,6,14.2,0.421,1.2,3.3,0.357,4.8,10.9,0.44,1.7,2.7,0.65,0.6,3.7,4.3,5.5,1.9,0.2,3.5,5.2,14.8
577,3,2014,25,1,1,82,6,2014,5.4,13.1,0.414,1.6,4.5,0.345,3.8,8.5,0.451,1.4,1.8,0.779,0.4,3.7,4.2,6.5,2,0.1,3.3,4.1,13.8
577,4,2015,26,1,1,9,9,223,6.4,14.2,0.45,1.7,5.2,0.318,4.7,9,0.526,1.2,1.4,0.833,0.2,4.7,5,8.5,2.4,0.5,2.8,4,15.6
583,3,2009,24,1,1,39,14,815,6.2,14.3,0.433,0.8,1.8,0.464,5.4,12.5,0.429,1.5,2.4,0.649,1.9,4.5,6.3,6.5,1.9,0.6,3.4,4.7,14.8
583,3,2009,24,1,1,48,14,890,6.1,14.4,0.425,0.8,1.8,0.419,5.4,12.6,0.426,1.6,2.7,0.609,1.8,4.4,6.2,6.5,1.8,0.6,3.4,4.7,14.6
588,1,2010,22,1,1,76,37,2109,9.2,19.4,0.477,1.1,2.8,0.4,8.1,16.6,0.49,3.6,4.3,0.851,1,3.7,4.7,10.6,1.9,0.1,5,2.3,23.2
588,2,2011,23,1,1,79,79,2360,8.5,18.7,0.457,0.9,2.7,0.331,7.7,16,0.479,4.3,5,0.871,0.9,4,4.8,8.7,1.9,0.3,4.2,2.3,22.3
588,3,2012,24,1,1,60,56,1878,6.5,14.7,0.44,1,2.6,0.362,5.5,12.1,0.457,3.6,4.3,0.83,0.8,4.4,5.3,8.1,1.4,0.4,3.2,2.8,17.5
588,4,2013,25,1,1,81,47,2372,7.3,15.6,0.471,1,2.9,0.353,6.3,12.7,0.498,5.2,5.9,0.88,0.7,4,4.7,8.9,2.2,0.2,3.7,3,20.9
588,5,2014,26,1,1,80,35,2069,7.8,16.8,0.467,1.7,4.6,0.376,6.1,12.2,0.501,4.6,5.4,0.857,1.1,3.4,4.5,7.2,2.2,0.4,3.2,3.6,22
588,6,2015,27,1,1,9,9,319,7.5,17.3,0.435,0.8,4,0.2,6.7,13.3,0.506,6.9,8.7,0.796,0.8,4.3,5.1,8.7,2.7,0.6,2.9,2.7,22.7
590,1,1985,22,1,1,78,22,1462,6.8,15.1,0.453,0.8,2.3,0.351,6,12.8,0.471,3.1,4.1,0.754,1.3,3.5,4.8,7.7,2.4,0.3,3.6,4.5,17.6
590,2,1986,23,1,1,81,51,1868,6.7,14.7,0.456,0.7,2,0.325,6,12.6,0.477,3.3,4,0.823,1,3.3,4.4,6.3,2.8,0.2,2.8,4.6,17.4
590,3,1987,24,1,1,27,18,473,5.2,15,0.345,0,1,0,5.2,14.1,0.368,3.5,4.1,0.846,1,3.5,4.4,10,2,0.6,3.4,4,13.9
590,3,1987,24,1,1,43,13,849,7,14.8,0.471,0.2,0.5,0.5,6.7,14.4,0.47,2.8,4,0.721,0.8,3,3.8,6.7,2.1,0.3,2.2,3.5,17
590,3,1987,24,1,1,70,31,1322,6.3,14.9,0.426,0.2,0.6,0.235,6.2,14.3,0.434,3.1,4,0.766,0.9,3.2,4.1,7.9,2.1,0.5,2.6,3.7,15.9
590,4,1988,25,1,1,12,0,152,4.9,13.2,0.375,0,0,-1,4.9,13.2,0.375,2.3,3,0.778,2.3,3.6,5.9,8.6,2,0,3.6,6.6,12.2
590,4,1988,25,1,1,56,53,1361,6.8,14.4,0.469,0.1,0.4,0.3,6.7,14.1,0.473,2.4,3.1,0.791,1.8,3.7,5.6,8.4,2,0.5,2.8,4,16.1
590,4,1988,25,1,1,68,53,1513,6.6,14.3,0.46,0.1,0.3,0.3,6.5,14,0.464,2.4,3.1,0.789,1.9,3.7,5.6,8.5,2,0.5,2.9,4.3,15.7
590,5,1989,26,1,1,80,5,1425,6.8,15.3,0.444,0.1,0.8,0.12,6.7,14.4,0.463,4.2,5.6,0.749,2.1,4,6.1,7.5,2.3,0.5,2.1,5.3,17.8
590,6,1990,27,1,1,73,1,977,7,14.7,0.478,0,0.2,0,7,14.4,0.486,3.8,4.7,0.811,2.7,6,8.7,7.3,2.3,0.5,1.9,4.8,17.8
590,7,1991,28,1,1,19,0,251,4.6,11.3,0.411,1,2.8,0.357,3.6,8.5,0.429,1.4,2,0.7,1,4.2,5.3,7.5,2.2,0.2,2.2,5.5,11.7
590,8,1995,32,1,1,57,7,752,5,12.7,0.396,0.6,2.6,0.229,4.4,10.1,0.44,4.1,5.3,0.761,1,3.5,4.4,7.6,2.3,0.5,2.7,4,14.8
595,1,2008,20,1,1,53,46,1381,6.9,16.1,0.428,1.1,3.3,0.33,5.8,12.8,0.453,3.3,4.5,0.732,0.8,4.3,5.1,8.1,1.6,0.1,3.2,3.1,18.2
595,2,2009,21,1,1,82,61,2508,6.9,15.5,0.442,1.9,4.6,0.406,5,10.9,0.458,3.4,4.2,0.817,0.5,5.3,5.9,7.5,1.9,0.2,3,3.1,19
595,3,2010,22,1,1,80,80,2569,7.4,16.6,0.445,1.6,4.2,0.387,5.7,12.3,0.464,2.8,3.7,0.743,0.6,3.2,3.8,8.5,2.2,0.2,3.4,3.6,19.2
595,4,2011,23,1,1,81,81,2872,7.7,17.3,0.444,1.5,3.9,0.369,6.2,13.4,0.466,3.3,4.5,0.733,0.6,3.9,4.5,9.6,2.6,0.3,3.2,3.3,20.1
595,5,2012,24,1,1,62,61,2174,7.2,16.6,0.433,1.5,3.9,0.377,5.7,12.8,0.45,3.3,3.8,0.861,0.5,3.3,3.8,9.8,3.3,0.3,3,3.2,19.2
595,6,2013,25,1,1,80,80,2757,8.2,18.5,0.44,2.1,5.8,0.362,6.1,12.7,0.476,4.6,5.6,0.83,0.8,3.6,4.4,9.6,3.4,0.5,3.7,3.4,23
595,7,2014,26,1,1,73,73,2446,10.1,22.5,0.45,2.3,6.4,0.361,7.8,16.1,0.484,4.9,6,0.815,0.9,3.8,4.7,9.6,2.4,0.3,3.3,3.1,27.4
595,8,2015,27,1,1,10,10,331,8.9,21.7,0.412,2.4,5.4,0.441,6.5,16.3,0.402,6.4,7.7,0.833,0.3,2.6,2.9,9.6,2.2,0.3,3.5,3.7,26.6
598,1,1983,23,1,1,75,10,1416,4.7,9.9,0.479,0,0.1,0,4.7,9.7,0.485,2.6,3.7,0.699,2.2,5,7.2,8.2,3.8,0.2,3.2,4.6,12
598,3,1985,25,1,1,79,49,2258,5.1,11.2,0.451,0.1,0.4,0.2,5,10.8,0.46,3,4,0.75,1.8,3.3,5.1,7.6,3.3,0.3,2.8,2.8,13.2
598,4,1986,26,1,1,36,0,413,5.7,15.2,0.375,0.2,0.8,0.286,5.5,14.4,0.38,4.5,6,0.741,2.8,4.1,6.9,4.8,2.7,0.1,1.7,2.6,16.1
598,5,1988,28,1,1,52,3,399,5.9,12.8,0.463,0,0.8,0,5.9,11.9,0.495,3.8,4.8,0.78,2.4,2.1,4.5,7,4.5,0.1,3.9,3.7,15.6
598,6,1989,29,1,1,82,63,2532,5.9,12.8,0.457,0.2,0.7,0.351,5.6,12.1,0.463,4,5.1,0.788,1.9,4.8,6.7,11.4,3.4,0.1,3.4,2.5,16
598,7,1990,30,1,1,82,61,2355,4.9,11.8,0.414,0,0.3,0.154,4.8,11.5,0.42,3.5,4.4,0.804,1.8,3.6,5.4,7.9,3.5,0.2,2.8,3.7,13.3
598,8,1991,31,1,1,35,2,489,5.7,11,0.523,0,0.2,0,5.7,10.8,0.532,2.9,4.2,0.69,1.1,4.5,5.6,5.7,3.7,0.1,2.7,3.8,14.3
598,8,1991,31,1,1,39,2,519,3.7,9.2,0.396,0,0.3,0,3.7,8.9,0.409,3.8,5,0.75,1,4.3,5.3,10.3,4.6,0.1,3,3.6,11.1
598,8,1991,31,1,1,74,4,1008,4.7,10.1,0.464,0,0.2,0,4.7,9.9,0.475,3.3,4.6,0.723,1,4.4,5.5,8,4.1,0.1,2.8,3.7,12.7
598,9,1992,32,1,1,81,9,1420,3.6,8.5,0.431,0,0.2,0,3.6,8.2,0.444,2.9,4.1,0.704,2.2,4.3,6.5,10.4,3.4,0.4,2.8,3,10.2
598,10,1993,33,1,1,31,0,422,3.2,7.1,0.452,0,0,-1,3.2,7.1,0.452,2.1,2.2,0.947,1.8,3.8,5.6,7.5,3.9,0.5,2.4,4.5,8.5
598,11,1994,34,1,1,11,0,169,4.3,11.6,0.368,0,0.9,0,4.3,10.7,0.4,0.9,1.8,0.5,3,4.3,7.3,9.4,4.3,0.3,2.7,3.7,9.4
602,2,1982,23,1,1,82,17,2090,8.6,17.9,0.482,0.2,0.7,0.226,8.5,17.2,0.492,2.6,3.6,0.728,1.2,2.3,3.5,7.1,3.3,0.5,3.9,4.4,20
602,3,1983,24,1,1,82,47,2625,7.8,17.3,0.449,0.1,0.7,0.211,7.7,16.7,0.459,3.3,4.3,0.769,1.3,2.9,4.2,7.9,3.4,0.8,4.2,3.7,19
602,4,1984,25,1,1,82,31,1870,7.6,17.1,0.443,0.3,1.1,0.239,7.3,16,0.457,2.4,3.1,0.754,1.3,2.6,3.9,8.9,4.1,0.9,3.5,4.6,17.8
602,5,1985,26,1,1,58,9,1063,9.5,20.2,0.468,0.1,1,0.087,9.4,19.2,0.488,2.1,2.4,0.87,0.9,3.2,4.1,7.1,3.3,0.4,3.4,4.3,21.1
602,6,1986,27,1,1,79,33,1965,6.3,14.8,0.426,0.3,1.3,0.208,6.1,13.6,0.446,2,2.6,0.757,1.2,3,4.2,9.2,3.7,0.5,3.1,4.1,14.9
606,1,1993,23,1,1,65,0,645,4.8,12.2,0.392,0.5,2.3,0.233,4.3,9.9,0.43,1.9,2.7,0.714,1,2.9,3.9,11.6,1.4,0.2,5.3,5.1,12.1
606,2,1994,24,1,1,23,2,136,6.6,15,0.439,0.4,2.6,0.143,6.2,12.4,0.5,4,5.5,0.733,0.7,2.6,3.3,10.2,1.1,0,7.3,4.4,17.5
607,1,2004,22,1,1,17,0,139,2.8,10.8,0.259,0,0.4,0,2.8,10.4,0.269,0,0,-1,1.2,1.2,2.4,9.6,4,0,4,5.6,5.6
615,1,1992,23,1,1,51,1,741,5.1,12.8,0.399,0.7,2.4,0.27,4.4,10.3,0.429,6,6.9,0.875,1.2,4,5.2,9.3,3,0.1,4.9,6.2,16.9
615,2,1993,24,1,1,9,0,102,6.4,11.2,0.565,0,1.5,0,6.4,9.8,0.65,7.8,10.3,0.762,0.5,2.9,3.4,7.8,2.9,0,3.9,8.3,20.5
615,2,1993,24,1,1,10,0,105,6.6,11.4,0.583,0,1.4,0,6.6,10,0.667,7.6,10,0.762,0.5,2.8,3.3,7.6,2.8,0,3.8,8.5,20.9
615,3,1994,25,1,1,51,0,467,4.3,10.1,0.426,1.2,4.1,0.289,3.1,6,0.518,2.8,4.1,0.684,0.9,3.9,4.7,9.2,2.4,0.2,4.1,5.1,12.6
631,1,2001,20,1,1,61,8,1050,5.5,15.6,0.352,2.1,6,0.35,3.4,9.6,0.353,1.4,1.7,0.794,0.5,4.1,4.6,7.2,2.2,0.7,4.4,3.5,14.4
631,2,2002,21,1,1,23,6,481,9.8,20.6,0.476,2.9,6.4,0.448,6.9,14.2,0.488,1.1,1.4,0.769,0.6,3.2,3.7,6.1,2,0.6,3.5,2,23.6
631,3,2003,22,1,1,80,31,1992,8.6,20.8,0.413,2.2,6.2,0.355,6.4,14.6,0.438,2.7,3.3,0.806,0.5,4.2,4.8,8.6,2,0.6,3.5,3.2,22.1
631,9,2009,28,1,1,54,54,2087,8.1,20,0.406,2.5,7.4,0.338,5.6,12.6,0.446,6.2,7,0.889,0.5,3.6,4.1,5.6,1.1,0.3,2.9,1.9,24.9
631,9,2009,28,1,1,65,65,2479,8.3,20.2,0.41,2.8,7.8,0.36,5.5,12.4,0.441,5.9,6.8,0.872,0.5,3.4,3.8,5.7,1.1,0.3,2.9,1.8,25.3
631,12,2012,31,1,1,60,6,1613,9.2,24,0.384,2.6,8.5,0.308,6.6,15.6,0.426,6.2,6.7,0.927,0.5,3.3,3.8,6.2,1.8,0.5,3.6,2.4,27.3
635,1,2002,22,1,1,15,0,129,9.4,22.8,0.411,6.1,14.2,0.429,3.3,8.5,0.381,3.3,3.3,1,0.8,3.3,4.1,9.8,1.6,0,3.7,3.3,28.1
635,1,2002,22,1,1,21,0,156,8.7,22.9,0.382,5,13.1,0.385,3.7,9.7,0.379,4,4.4,0.923,0.7,3,3.7,8.7,1.7,0,3.4,3.4,26.6
